ALTA;N02B  ANALG NO NARC.ANTIPIRET.;KENER CORP.;LUNAZOL;2018-04-01;LUNAZOL AMP 1 GR 1 100 ML;PARACETAMOL;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;B. BRAUN AESCULAP DE MEXICO S.;NOBLAK;2017-06-01;NOBLAK SOL 1 G 10 50 ML;PARACETAMOL;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;B. BRAUN AESCULAP DE MEXICO S.;NOBLAK;2017-06-01;NOBLAK SOL 1 G 10 50 ML;PARACETAMOL;2018-08-01;2018-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;DECOSIL;2001-11-01;DECOSIL TABL 10;NAPROXENO + PARACETAMOL;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;DECOSIL;2001-11-01;DECOSIL TABL 10;NAPROXENO + PARACETAMOL;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;DECOSIL;2001-11-01;DECOSIL TABL 10;NAPROXENO + PARACETAMOL;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;DECOSIL;2001-11-01;DECOSIL TABL 10;NAPROXENO + PARACETAMOL;2016-12-01;2017-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BAJAMED;TRAMED;2006-02-01;TRAMED CAPS 100 MG 100;TRAMADOL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BAJAMED;TRAMED;2006-02-01;TRAMED CAPS 100 MG 100;TRAMADOL;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;GRUNENTHAL;ZALDIAR;2003-06-01;ZALDIAR TABL 37.5 MG /325 10;PARACETAMOL + TRAMADOL;2014-08-01;2014-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL MAX;2018-10-01;ADVIL MAX CAPS PACK 5P 400 MG 10+A DVI12 +DIM AD I;IBUPROFENO;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SIEGFRIED-MED;MAGNOPYROL;1900-12-01;MAGNOPYROL TABL 500 MG 10;METAMIZOL SODICO;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BTK FARMA;PARACETAMOL G.I BT;2017-06-01;PARACETAMOL G.I BT TABL 500 MG 10;PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BTK FARMA;PARACETAMOL G.I BT;2017-06-01;PARACETAMOL G.I BT TABL 500 MG 10;PARACETAMOL;2018-12-01;2019-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL LIFT;2015-10-01;ADVIL LIFT CAPS 200 MG /65 10;CAFEINA + IBUPROFENO;2016-08-01;2016-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL LIFT;2015-10-01;ADVIL LIFT CAPS 200 MG /65 10;CAFEINA + IBUPROFENO;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL LIFT;2015-10-01;ADVIL LIFT CAPS 200 MG /65 10;CAFEINA + IBUPROFENO;2018-12-01;2019-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PRECIMEX;DROMETAK;2010-02-01;DROMETAK AMP 30 MG 3;KETOROLACO;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PRECIMEX;DROMETAK;2010-02-01;DROMETAK AMP 30 MG 3;KETOROLACO;2015-08-01;2015-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;ANALGEN;2005-09-01;ANALGEN TABL 220 MG 20 +GEL 30 G;NAPROXENO;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;ANALGEN;2005-09-01;ANALGEN TABL 220 MG 20 +GEL 30 G;NAPROXENO;2014-12-01;2015-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BRULUART;PARACETAMOL G.I BR;2004-03-01;PARACETAMOL G.I BR GTS 15 ML;PARACETAMOL;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;MAVI;TAXENAN;2004-11-01;TAXENAN TABL 10;NAPROXENO + PARACETAMOL;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SANFER CORP.;STADIUM;2005-04-01;STADIUM AMP 50 MG /2ML 3;DEXKETOPROFENO;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SANFER CORP.;STADIUM;2005-04-01;STADIUM AMP 50 MG /2ML 3;DEXKETOPROFENO;2016-08-01;2016-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;GRUPO FARMACEUTICO SOMAR;LONIXER;2003-03-01;LONIXER TABL 125 MG 10;CLONIXINATO DE LISINA;2015-12-01;2016-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;GRUPO FARMACEUTICO SOMAR;LONIXER;2003-03-01;LONIXER TABL 125 MG 10;CLONIXINATO DE LISINA;2016-12-01;2017-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;GRUPO FARMACEUTICO SOMAR;LONIXER;2003-03-01;LONIXER TABL 125 MG 10;CLONIXINATO DE LISINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;QUIMICA SON S;PARACETAMOL G.I QU;2010-05-01;PARACETAMOL G.I QU TABL 500 MG 10;PARACETAMOL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SANFER CORP.;ALGITRIN;2000-07-01;ALGITRIN TAB 325/200 MG 24;IBUPROFENO + PARACETAMOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SANFER CORP.;ALGITRIN;2000-07-01;ALGITRIN TAB 325/200 MG 24;IBUPROFENO + PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SANFER CORP.;ALGITRIN;2000-07-01;ALGITRIN TAB 325/200 MG 24;IBUPROFENO + PARACETAMOL;2018-12-01;2019-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LOEFFLER;PROSEDAL;2005-10-01;PROSEDAL SOLN 120 ML;PARACETAMOL;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LAB. RAAM DE SAHUAYO S.A.;METAMIZOL G.I RAM;2011-05-01;METAMIZOL G.I RAM TABL 500 MG 10;METAMIZOL SODICO;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LAB. RAAM DE SAHUAYO S.A.;METAMIZOL G.I RAM;2011-05-01;METAMIZOL G.I RAM TABL 500 MG 10;METAMIZOL SODICO;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LAB. RAAM DE SAHUAYO S.A.;METAMIZOL G.I RAM;2011-05-01;METAMIZOL G.I RAM TABL 500 MG 10;METAMIZOL SODICO;2017-08-01;2017-12-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LAB. RAAM DE SAHUAYO S.A.;METAMIZOL G.I RAM;2011-05-01;METAMIZOL G.I RAM TABL 500 MG 10;METAMIZOL SODICO;2017-12-01;2018-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;MENARINI PHARMA;KERAL;2009-08-01;KERAL TABL 25 MG 10;DEXKETOPROFENO;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;MENARINI PHARMA;KERAL;2009-08-01;KERAL TABL 25 MG 10;DEXKETOPROFENO;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SANOFI CORP;PARACETAMOL G.I WI;2007-09-01;PARACETAMOL G.I WI TABL 500 MG 10;PARACETAMOL;2014-08-01;2014-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BAUSCH HEALTH;ANDOX OTC;1989-05-01;ANDOX OTC TABL 500 MG 10;PARACETAMOL;2016-12-01;2017-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;DAFLOXEN F;2004-06-01;DAFLOXEN F SUPS 100 MG /200 5;NAPROXENO + PARACETAMOL;2015-04-01;2015-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;DAFLOXEN F;2004-06-01;DAFLOXEN F SUPS 100 MG /200 5;NAPROXENO + PARACETAMOL;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;DAFLOXEN F;2004-06-01;DAFLOXEN F SUPS 100 MG /200 5;NAPROXENO + PARACETAMOL;2018-04-01;2018-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;DAFLOXEN F;2004-06-01;DAFLOXEN F SUPS 100 MG /200 5;NAPROXENO + PARACETAMOL;2018-12-01;2019-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ZYDUS PHARMACEUTICALS;TRAPAZYD;2015-06-01;TRAPAZYD TABL 37.5 MG /325 20;PARACETAMOL + TRAMADOL;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ZYDUS PHARMACEUTICALS;TRAPAZYD;2015-06-01;TRAPAZYD TABL 37.5 MG /325 20;PARACETAMOL + TRAMADOL;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PHARMACAS S.A. DE C.V.;SELTINE;2013-07-01;SELTINE TABL 12;ACIDO ACETILSALICILICO + ACIDO TARTARICO + BICARBONATO DE SODIO;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PHARMACAS S.A. DE C.V.;SELTINE;2013-07-01;SELTINE TABL 12;ACIDO ACETILSALICILICO + ACIDO TARTARICO + BICARBONATO DE SODIO;2016-12-01;2017-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;MAVI;MAVIDOL;2001-12-01;MAVIDOL AMP 30 MG 3 1 ML;KETOROLACO;2014-12-01;2015-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;NOVAG INFANCIA, S.A. DE C.V.;ACETIF;2002-02-01;ACETIF TABL 500 MG 10;PARACETAMOL;2018-12-01;2019-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BAYER CORP.;CAFIASPIRINA;2018-02-01;CAFIASPIRINA TABL 3X 100+1 TABC C/ 12;ACIDO ACETILSALICILICO + CAFEINA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PSICOFARMA;DOLNE;2014-10-01;DOLNE TABL 150 MG 10;TRAMADOL;2015-12-01;2016-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PSICOFARMA;DOLNE;2014-10-01;DOLNE TABL 150 MG 10;TRAMADOL;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PSICOFARMA;DOLNE;2014-10-01;DOLNE TABL 150 MG 10;TRAMADOL;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;FERNOSIG;PIRINOVAG;2003-11-01;PIRINOVAG TABL 500 MG 10;METAMIZOL SODICO;2016-12-01;2017-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SBL PHARMACEUTICAL;ADIOLOL;2015-09-01;ADIOLOL CAPS 100 MG 100;TRAMADOL;2016-12-01;2017-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;MAVER;LOROTEC;2005-11-01;LOROTEC TABL 10 MG 10;KETOROLACO;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;MAVER;LOROTEC;2005-11-01;LOROTEC TABL 10 MG 10;KETOROLACO;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;GRUNENTHAL;TRADOL;2006-08-01;TRADOL AMP 50 MG 3 1 ML;TRAMADOL;2014-08-01;2014-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;GRUNENTHAL;TRADOL;2006-08-01;TRADOL AMP 50 MG 3 1 ML;TRAMADOL;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;MAVER;KETOROLACO G.I MAV;2009-10-01;KETOROLACO G.I MAV TABL 10 MG 10;KETOROLACO;2014-08-01;2014-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;MAVER;KETOROLACO G.I MAV;2009-10-01;KETOROLACO G.I MAV TABL 10 MG 10;KETOROLACO;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;MAVER;KETOROLACO G.I MAV;2009-10-01;KETOROLACO G.I MAV TABL 10 MG 10;KETOROLACO;2017-04-01;2017-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;MAVER;KETOROLACO G.I MAV;2009-10-01;KETOROLACO G.I MAV TABL 10 MG 10;KETOROLACO;2018-04-01;2018-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;VICTORY ENTERPRISE;KETOROLACO G.I VIC;2012-12-01;KETOROLACO G.I VIC TABL 10 MG 20;KETOROLACO;2014-04-01;2014-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;VICTORY ENTERPRISE;KETOROLACO G.I VIC;2012-12-01;KETOROLACO G.I VIC TABL 10 MG 20;KETOROLACO;2015-04-01;2015-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;VICTORY ENTERPRISE;KETOROLACO G.I VIC;2012-12-01;KETOROLACO G.I VIC TABL 10 MG 20;KETOROLACO;2015-12-01;2016-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LOEFFLER;PARACETAMOL G.I LO;2010-10-01;PARACETAMOL G.I LO SOLN 120 ML;PARACETAMOL;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL;1995-05-01;ADVIL CAPLETS 200 MG 12;IBUPROFENO;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL;1995-05-01;ADVIL CAPLETS 200 MG 12;IBUPROFENO;2016-08-01;2016-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;MERCK;SEDALMERK SEDALITO;1996-04-01;SEDALMERK SEDALITO GOTAS 100 MG /1ML 20 ML;PARACETAMOL;2015-04-01;2015-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PROCTER&GAMBLE COR;VICK VITAPYRENA;2009-10-01;VICK VITAPYRENA GDO MZA CAN/ MZAN ILLA 8+2;PARACETAMOL;2014-08-01;2014-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;QUIFA PERRIGO;PAR/AC ACET/CAF GI;2015-07-01;PAR/AC ACET/CAF GI TABL 24;ACIDO ACETILSALICILICO + CAFEINA + PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;VITAE;ALGIDOL;2016-06-01;ALGIDOL CAPS 600 MG 10;IBUPROFENO;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIFERPAL;BIFARDOL;2003-09-01;BIFARDOL TABL 10;NAPROXENO + PARACETAMOL;2014-08-01;2014-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIFERPAL;BIFARDOL;2003-09-01;BIFARDOL TABL 10;NAPROXENO + PARACETAMOL;2014-12-01;2015-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;DOLPROFEN;2007-10-01;DOLPROFEN GRAG 600 MG 2X1 60;IBUPROFENO;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;B. BRAUN AESCULAP DE MEXICO S.;NOBLAK;2017-06-01;NOBLAK SOL 1 G /100 10 100 ML;PARACETAMOL;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;CORPORATIVO RAYERE;TOLORAN;2008-09-01;TOLORAN TABL SUBLING 30 MG 4;KETOROLACO;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;CORPORATIVO RAYERE;TOLORAN;2008-09-01;TOLORAN TABL SUBLING 30 MG 4;KETOROLACO;2015-12-01;2016-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;CORPORATIVO RAYERE;TOLORAN;2008-09-01;TOLORAN TABL SUBLING 30 MG 4;KETOROLACO;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;CORPORATIVO RAYERE;TOLORAN;2008-09-01;TOLORAN TABL SUBLING 30 MG 4;KETOROLACO;2017-08-01;2017-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;CORPORATIVO RAYERE;TOLORAN;2008-09-01;TOLORAN TABL SUBLING 30 MG 4;KETOROLACO;2017-12-01;2018-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;CORPORATIVO RAYERE;TOLORAN;2008-09-01;TOLORAN TABL SUBLING 30 MG 4;KETOROLACO;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SENOSIAIN;RAPIX;2004-01-01;RAPIX CAPS 10 MG 10;KETOROLACO;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;MAVI;KETOROLACO G.I MAV;2005-10-01;KETOROLACO G.I MAV SOL INY 3;KETOROLACO;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;MAVI;KETOROLACO G.I MAV;2005-10-01;KETOROLACO G.I MAV SOL INY 3;KETOROLACO;2016-12-01;2017-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;MAVI;KETOROLACO G.I MAV;2005-10-01;KETOROLACO G.I MAV SOL INY 3;KETOROLACO;2018-04-01;2018-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;MAVI;KETOROLACO G.I MAV;2005-10-01;KETOROLACO G.I MAV SOL INY 3;KETOROLACO;2018-12-01;2019-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;TEVA CORPORACION;BUFILEM;2000-10-01;BUFILEM AMP 10 MG 5 1 ML;NALBUFINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;TEVA CORPORACION;BUFILEM;2000-10-01;BUFILEM AMP 10 MG 5 1 ML;NALBUFINA;2016-12-01;2017-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;TEVA CORPORACION;BUFILEM;2000-10-01;BUFILEM AMP 10 MG 5 1 ML;NALBUFINA;2018-04-01;2018-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;STREGER;MAGNIDOL PLUS;1997-03-01;MAGNIDOL PLUS TABL 500 MG 10;PARACETAMOL;2015-12-01;2016-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;STREGER;MAGNIDOL PLUS;1997-03-01;MAGNIDOL PLUS TABL 500 MG 10;PARACETAMOL;2016-12-01;2017-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;STREGER;MAGNIDOL PLUS;1997-03-01;MAGNIDOL PLUS TABL 500 MG 10;PARACETAMOL;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BAYER CORP.;ASPIRINA INFANTIL;1996-05-01;ASPIRINA INFANTIL TABL 100 MG 60;ACIDO ACETILSALICILICO;2014-12-01;2015-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BAYER CORP.;ASPIRINA INFANTIL;1996-05-01;ASPIRINA INFANTIL TABL 100 MG 60;ACIDO ACETILSALICILICO;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;MERCK;SEDALMERCK MAX;2012-05-01;SEDALMERCK MAX TABL 3X2 24;CAFEINA + PARACETAMOL;2015-04-01;2015-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ALPHARMA;AVAFONTAN;2003-04-01;AVAFONTAN TABL 500 MG 20;METAMIZOL SODICO;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;NAPROX/PARA G.I DE;2012-02-01;NAPROX/PARA G.I DE TABL 250 MG /300 16;NAPROXENO + PARACETAMOL;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;NAPROX/PARA G.I DE;2012-02-01;NAPROX/PARA G.I DE TABL 250 MG /300 16;NAPROXENO + PARACETAMOL;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;NAPROX/PARA G.I DE;2012-02-01;NAPROX/PARA G.I DE TABL 250 MG /300 16;NAPROXENO + PARACETAMOL;2017-08-01;2017-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;DOLPROFEN;2007-10-01;DOLPROFEN GRAG 800 MG 2X1 60;IBUPROFENO;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;DOLPROFEN;2007-10-01;DOLPROFEN GRAG 800 MG 2X1 60;IBUPROFENO;2016-08-01;2016-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL;1997-06-01;ADVIL GRA.DESP50X2 200 MG 100;IBUPROFENO;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL;1997-06-01;ADVIL GRA.DESP50X2 200 MG 100;IBUPROFENO;2015-04-01;2015-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL;1997-06-01;ADVIL GRA.DESP50X2 200 MG 100;IBUPROFENO;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;ANTIBIOTICOS DE MEXICO SA CV;AC.ACETILSAL G.I A;2009-03-01;AC.ACETILSAL G.I A TABL EFERV 300 MG 20;ACIDO ACETILSALICILICO;2017-04-01;2017-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;ANTIBIOTICOS DE MEXICO SA CV;AC.ACETILSAL G.I A;2009-03-01;AC.ACETILSAL G.I A TABL EFERV 300 MG 20;ACIDO ACETILSALICILICO;2018-08-01;2018-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;QUIFA PERRIGO;ANTIDO-LITO;2010-07-01;ANTIDO-LITO TABL MAST 80 MG 30;PARACETAMOL;2014-04-01;2014-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;QUIFA PERRIGO;ANTIDO-LITO;2010-07-01;ANTIDO-LITO TABL MAST 80 MG 30;PARACETAMOL;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;QUIMICA SON S;VELSAY-S COMP;2004-09-01;VELSAY-S COMP SUSP 100 ML;NAPROXENO + PARACETAMOL;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;MERCK;SEDALMERCK;2011-09-01;SEDALMERCK SOL PED CARA 20 ML;PARACETAMOL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;MERCK;SEDALMERCK;2011-09-01;SEDALMERCK SOL PED CARA 20 ML;PARACETAMOL;2014-12-01;2015-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SANOFI CORP;NEO-MELUBRINA;1900-12-01;NEO-MELUBRINA TABL 500 MG 10;METAMIZOL SODICO;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SANOFI CORP;NEO-MELUBRINA;1900-12-01;NEO-MELUBRINA TABL 500 MG 10;METAMIZOL SODICO;2014-12-01;2015-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SANOFI CORP;NEO-MELUBRINA;1900-12-01;NEO-MELUBRINA TABL 500 MG 10;METAMIZOL SODICO;2015-04-01;2015-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SANOFI CORP;NEO-MELUBRINA;1900-12-01;NEO-MELUBRINA TABL 500 MG 10;METAMIZOL SODICO;2016-04-01;2016-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SANOFI CORP;NEO-MELUBRINA;1900-12-01;NEO-MELUBRINA TABL 500 MG 10;METAMIZOL SODICO;2016-08-01;2016-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SANFER CORP.;STADIUM;2003-05-01;STADIUM TABL 25 MG 10;DEXKETOPROFENO;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SANFER CORP.;STADIUM;2003-05-01;STADIUM TABL 25 MG 10;DEXKETOPROFENO;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;QUIFA PERRIGO;TRAMA/PARAC GI QYF;2019-02-01;TRAMA/PARAC GI QYF TABL 37.5 MG /325 50;PARACETAMOL + TRAMADOL;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;VELDROL;2010-05-01;VELDROL CAPS 50 MG 2X1 50;TRAMADOL;2016-08-01;2016-12-01;lanzamiento
